unkn0106.xml,009,בכלהר,arc,0,"<w  xml:id=""unkn0106-009"" xml:lang=""arc""><choice><unclear>ב</unclear><unclear>כ</unclear></choice>ל<choice><unclear>ה</unclear><unclear>ר</unclear></choice></w>"
unkn0106.xml,010,ו,arc,0,"<w  xml:id=""unkn0106-010"" xml:lang=""arc""><hi rend=""subscript""><unclear>ו</unclear></hi></w>"
unkn0106.xml,011,בשבה,arc,0,"<w  xml:id=""unkn0106-011"" xml:lang=""arc"">בשבה</w>"
unkn0106.xml,013,בה,arc,0,"<w  xml:id=""unkn0106-013"" xml:lang=""arc""><supplied reason=""lost"">בה</supplied></w>"
unkn0107.xml,001,עד,arc,0,"<w  xml:id=""unkn0107-001"" xml:lang=""arc"">עד</w>"
unkn0107.xml,002,לא,arc,0,"<w  xml:id=""unkn0107-002"" xml:lang=""arc"">לא</w>"
unkn0107.xml,003,אזלת,arc,0,"<w  xml:id=""unkn0107-003"" xml:lang=""arc"">אזלת</w>"
unkn0107.xml,004,והדך,arc,0,"<w  xml:id=""unkn0107-004"" xml:lang=""arc"">והדך</w>"
unkn0107.xml,005,אמרת,arc,0,"<w  xml:id=""unkn0107-005"" xml:lang=""arc"">אמרת</w>"
unkn0107.xml,006,אבלת,arc,0,"<w  xml:id=""unkn0107-006"" xml:lang=""arc"">אבלת</w>"
unkn0107.xml,007,שס,arc,0,"<w  xml:id=""unkn0107-007"" xml:lang=""arc"">שס</w>"
unkn0107.xml,009,ק,arc,0,"<w  xml:id=""unkn0107-009"" xml:lang=""arc"">ק</w>"
unkn0107.xml,011,ומן,arc,0,"<w  xml:id=""unkn0107-011"" xml:lang=""arc"">ומן</w>"
unkn0107.xml,012,די,arc,0,"<w  xml:id=""unkn0107-012"" xml:lang=""arc"">די</w>"
unkn0107.xml,013,אזלת,arc,0,"<w  xml:id=""unkn0107-013"" xml:lang=""arc"">אזלת</w>"
unkn0107.xml,014,עד,arc,0,"<w  xml:id=""unkn0107-014"" xml:lang=""arc"">עד</w>"
unkn0107.xml,015,לא,arc,0,"<w  xml:id=""unkn0107-015"" xml:lang=""arc"">לא</w>"
unkn0107.xml,016,אחת,arc,0,"<w  xml:id=""unkn0107-016"" xml:lang=""arc"">אחת</w>"
unkn0107.xml,017,הסקת,arc,0,"<w  xml:id=""unkn0107-017"" xml:lang=""arc"">הסקת</w>"
unkn0107.xml,018,כל,arc,0,"<w  xml:id=""unkn0107-018"" xml:lang=""arc"">כל</w>"
unkn0107.xml,020,די,arc,0,"<w  xml:id=""unkn0107-020"" xml:lang=""arc"">די</w>"
unkn0107.xml,021,אבלת,arc,0,"<w  xml:id=""unkn0107-021"" xml:lang=""arc"">אבלת</w>"
unkn0107.xml,022,עד,arc,0,"<w  xml:id=""unkn0107-022"" xml:lang=""arc"">עד</w>"
unkn0107.xml,023,יום,arc,0,"<w  xml:id=""unkn0107-023"" xml:lang=""arc"">יום</w>"
unkn0107.xml,024,די,arc,0,"<w  xml:id=""unkn0107-024"" xml:lang=""arc"">די</w>"
unkn0107.xml,025,אחת,arc,0,"<w  xml:id=""unkn0107-025"" xml:lang=""arc"">אחת</w>"
unkn0107.xml,026,שס,arc,0,"<w  xml:id=""unkn0107-026"" xml:lang=""arc"">שס</w>"
unkn0107.xml,029,די,arc,0,"<w  xml:id=""unkn0107-029"" xml:lang=""arc""><unclear>ד</unclear><unclear>י</unclear></w>"
unkn0107.xml,032,בה,arc,0,"<w  xml:id=""unkn0107-032"" xml:lang=""arc"">בה</w>"
unkn0107.xml,033,ת,arc,0,"<w  xml:id=""unkn0107-033"" xml:lang=""arc""><unclear>ת</unclear></w>"
unkn0107.xml,034,בש,arc,0,"<w  xml:id=""unkn0107-034"" xml:lang=""arc"">ב<unclear>ש</unclear></w>"
unkn0107.xml,035,ב,arc,0,"<w  xml:id=""unkn0107-035"" xml:lang=""arc""><unclear>ב</unclear></w>"
unkn0107.xml,037,שבעה,arc,0,"<w  xml:id=""unkn0107-037"" xml:lang=""arc"">שבע<supplied reason=""lost"" cert=""low"">ה</supplied></w>"
unkn0107.xml,038,הסקת,arc,0,"<w  xml:id=""unkn0107-038"" xml:lang=""arc"">הסקת</w>"
unkn0107.xml,039,על,arc,0,"<w  xml:id=""unkn0107-039"" xml:lang=""arc"">על</w>"
unkn0107.xml,041,יהודה,arc,0,"<w  xml:id=""unkn0107-041"" xml:lang=""arc"">יהודה</w>"
unkn0107.xml,042,שס,arc,0,"<w  xml:id=""unkn0107-042"" xml:lang=""arc"">שס</w>"
unkn0107.xml,043,שבע,arc,0,"<w  xml:id=""unkn0107-043"" xml:lang=""arc"">שבע</w>"
unkn0107.xml,044,ק,arc,0,"<w  xml:id=""unkn0107-044"" xml:lang=""arc"">ק</w>"
unkn0107.xml,046,כלא,arc,0,"<w  xml:id=""unkn0107-046"" xml:lang=""arc"">כלא</w>"
unkn0107.xml,047,שס,arc,0,"<w  xml:id=""unkn0107-047"" xml:lang=""arc"">שס</w>"
unkn0107.xml,049,ק,arc,0,"<w  xml:id=""unkn0107-049"" xml:lang=""arc"">ק</w>"
unkn0107.xml,051,אחרן,arc,0,"<w  xml:id=""unkn0107-051"" xml:lang=""arc"">אחרן</w>"
unkn0107.xml,052,ליהודה,arc,0,"<w  xml:id=""unkn0107-052"" xml:lang=""arc"">ליהודה</w>"
unkn0107.xml,053,יתיר,arc,0,"<w  xml:id=""unkn0107-053"" xml:lang=""arc"">יתיר</w>"
unkn0107.xml,054,מן,arc,0,"<w  xml:id=""unkn0107-054"" xml:lang=""arc"">מן</w>"
unkn0107.xml,055,דנה,arc,0,"<w  xml:id=""unkn0107-055"" xml:lang=""arc"">דנה</w>"
unkn0107.xml,057,בשבה,arc,0,"<w  xml:id=""unkn0107-057"" xml:lang=""arc"">בשבה</w>"
unkn0107.xml,059,לאב,arc,0,"<w  xml:id=""unkn0107-059"" xml:lang=""arc"">לאב</w>"
unkn0107.xml,060,עד,arc,0,"<w  xml:id=""unkn0107-060"" xml:lang=""arc"">עד</w>"
unkn0107.xml,061,יום,arc,0,"<w  xml:id=""unkn0107-061"" xml:lang=""arc"">יום</w>"
unkn0107.xml,063,בשבה,arc,0,"<w  xml:id=""unkn0107-063"" xml:lang=""arc"">בשבה</w>"
unkn0107.xml,065,לאב,arc,0,"<w  xml:id=""unkn0107-065"" xml:lang=""arc"">לאב</w>"
unkn0107.xml,066,לחם,arc,0,"<w  xml:id=""unkn0107-066"" xml:lang=""arc"">ל<unclear>ח</unclear>ם</w>"
wham0001.xml,001,ברה,arc,0,"<w  xml:id=""wham0001-001"" xml:lang=""arc"">ברה</w>"
wham0001.xml,002,דשימונא,arc,0,"<w  xml:id=""wham0001-002"" xml:lang=""arc"">דשימונא</w>"
wham0001.xml,003,אבדו,arc,0,"<w  xml:id=""wham0001-003"" xml:lang=""arc"">אבדו</w>"
wham0001.xml,004,הדה,arc,0,"<w  xml:id=""wham0001-004"" xml:lang=""arc"">הדה</w>"
wham0001.xml,005,טבלה,arc,0,"<w  xml:id=""wham0001-005"" xml:lang=""arc"">טבלה</w>"
wham0001.xml,006,מנדידון,arc,0,"<w  xml:id=""wham0001-006"" xml:lang=""arc"">מנדידון</w>"
yati0001.xml,002,לתשרי,arc,0,"<w  xml:id=""yati0001-002"" xml:lang=""arc"">לתשרי</w>"
yati0001.xml,003,זידאל,arc,0,"<w  xml:id=""yati0001-003"" xml:lang=""arc"">זידאל</w>"
yati0001.xml,004,בר,arc,0,"<w  xml:id=""yati0001-004"" xml:lang=""arc"">בר</w>"
yati0001.xml,005,קוסעני,arc,0,"<w  xml:id=""yati0001-005"" xml:lang=""arc"">קוסעני</w>"
yati0001.xml,006,קודות,arc,0,"<w  xml:id=""yati0001-006"" xml:lang=""arc"">קו<unclear>ד</unclear>ות</w>"
yati0001.xml,007,ש,arc,0,"<w  xml:id=""yati0001-007"" xml:lang=""arc"">ש</w>"
yati0001.xml,008,ם,arc,0,"<w  xml:id=""yati0001-008"" xml:lang=""arc"">ם</w>"
yati0001.xml,010,נתינא,arc,0,"<w  xml:id=""yati0001-010"" xml:lang=""arc""><unclear>נ</unclear>ת<unclear>ינא</unclear></w>"
yati0001.xml,011,מנקדה,arc,0,"<w  xml:id=""yati0001-011"" xml:lang=""arc""><unclear>מנקדה</unclear></w>"
yavn0002.xml,001,דכרן,arc,0,"<w  xml:id=""yavn0002-001"" xml:lang=""arc"">דכרן</w>"
yavn0002.xml,002,מן,arc,0,"<w  xml:id=""yavn0002-002"" xml:lang=""arc"">מן</w>"
yavn0002.xml,003,שמה,arc,0,"<w  xml:id=""yavn0002-003"" xml:lang=""arc"">שמה</w>"
yavn0002.xml,004,דקרח,arc,0,"<w  xml:id=""yavn0002-004"" xml:lang=""arc"">דקרח</w>"
yavn0002.xml,005,דתכר,arc,0,"<w  xml:id=""yavn0002-005"" xml:lang=""arc"">דתכר</w>"
yavn0002.xml,006,לטב,arc,0,"<w  xml:id=""yavn0002-006"" xml:lang=""arc"">לטב</w>"
yavn0002.xml,007,עד,arc,0,"<w  xml:id=""yavn0002-007"" xml:lang=""arc"">עד</w>"
yavn0002.xml,008,לעלם,arc,0,"<w  xml:id=""yavn0002-008"" xml:lang=""arc"">לעלם</w>"
yavn0002.xml,009,וידר,arc,0,"<w  xml:id=""yavn0002-009"" xml:lang=""arc"">וידר</w>"
yavn0002.xml,010,אלהים,arc,0,"<w  xml:id=""yavn0002-010"" xml:lang=""arc"">אלהים</w>"
yavn0002.xml,011,את,arc,0,"<w  xml:id=""yavn0002-011"" xml:lang=""arc"">את</w>"
yavn0002.xml,012,כל,arc,0,"<w  xml:id=""yavn0002-012"" xml:lang=""arc"">כל</w>"
yavn0002.xml,013,עדברים,arc,0,"<w  xml:id=""yavn0002-013"" xml:lang=""arc"">עדברים</w>"
yavn0002.xml,014,האלה,arc,0,"<w  xml:id=""yavn0002-014"" xml:lang=""arc"">האלה</w>"
yavn0002.xml,015,לאמר,arc,0,"<w  xml:id=""yavn0002-015"" xml:lang=""arc"">לאמר</w>"
yavn0002.xml,016,אנכי,arc,0,"<w  xml:id=""yavn0002-016"" xml:lang=""arc"">אנכי</w>"
yavn0002.xml,017,יהוה,arc,0,"<w  xml:id=""yavn0002-017"" xml:lang=""arc"">יהוה</w>"
yavn0002.xml,018,אלהיך,arc,0,"<w  xml:id=""yavn0002-018"" xml:lang=""arc"">אלהיך</w>"
yavn0002.xml,019,לא,arc,0,"<w  xml:id=""yavn0002-019"" xml:lang=""arc"">לא</w>"
yavn0002.xml,020,יהוה,arc,0,"<w  xml:id=""yavn0002-020"" xml:lang=""arc"">יהוה</w>"
yavn0002.xml,021,לך,arc,0,"<w  xml:id=""yavn0002-021"" xml:lang=""arc"">לך</w>"
yavn0002.xml,022,אלהים,arc,0,"<w  xml:id=""yavn0002-022"" xml:lang=""arc"">אלהים</w>"
yavn0002.xml,023,אחרים,arc,0,"<w  xml:id=""yavn0002-023"" xml:lang=""arc"">אחרים</w>"
yavn0002.xml,024,על,arc,0,"<w  xml:id=""yavn0002-024"" xml:lang=""arc"">על</w>"
yavn0002.xml,025,פני,arc,0,"<w  xml:id=""yavn0002-025"" xml:lang=""arc"">פני</w>"
yavn0002.xml,026,לא,arc,0,"<w  xml:id=""yavn0002-026"" xml:lang=""arc"">לא</w>"
yavn0002.xml,027,תעשה,arc,0,"<w  xml:id=""yavn0002-027"" xml:lang=""arc"">תעשה</w>"
yavn0002.xml,028,לך,arc,0,"<w  xml:id=""yavn0002-028"" xml:lang=""arc"">לך</w>"
yavn0002.xml,029,פסל,arc,0,"<w  xml:id=""yavn0002-029"" xml:lang=""arc"">פסל</w>"
yavn0002.xml,030,כל,arc,0,"<w  xml:id=""yavn0002-030"" xml:lang=""arc"">כל</w>"
yavn0002.xml,031,תמונה,arc,0,"<w  xml:id=""yavn0002-031"" xml:lang=""arc"">תמונה</w>"
yavn0002.xml,032,כי,arc,0,"<w  xml:id=""yavn0002-032"" xml:lang=""arc"">כי</w>"
yavn0002.xml,033,אנכי,arc,0,"<w  xml:id=""yavn0002-033"" xml:lang=""arc"">אנכי</w>"
yavn0002.xml,034,יהוה,arc,0,"<w  xml:id=""yavn0002-034"" xml:lang=""arc"">יהוה</w>"
yavn0002.xml,035,אלהיך,arc,0,"<w  xml:id=""yavn0002-035"" xml:lang=""arc"">אלהיך</w>"
yavn0002.xml,036,אל,arc,0,"<w  xml:id=""yavn0002-036"" xml:lang=""arc"">אל</w>"
yavn0002.xml,037,קנה,arc,0,"<w  xml:id=""yavn0002-037"" xml:lang=""arc"">קנה</w>"
yavn0002.xml,038,שמור,arc,0,"<w  xml:id=""yavn0002-038"" xml:lang=""arc"">שמור</w>"
yavn0002.xml,039,את,arc,0,"<w  xml:id=""yavn0002-039"" xml:lang=""arc"">את</w>"
yavn0002.xml,040,יום,arc,0,"<w  xml:id=""yavn0002-040"" xml:lang=""arc"">יום</w>"
yavn0002.xml,041,השבת,arc,0,"<w  xml:id=""yavn0002-041"" xml:lang=""arc"">השבת</w>"
yavn0002.xml,042,לקדושאו,arc,0,"<w  xml:id=""yavn0002-042"" xml:lang=""arc"">לקדושאו</w>"
yavn0002.xml,043,כבד,arc,0,"<w  xml:id=""yavn0002-043"" xml:lang=""arc"">כבד</w>"
yavn0002.xml,044,את,arc,0,"<w  xml:id=""yavn0002-044"" xml:lang=""arc"">את</w>"
yavn0002.xml,045,את,arc,0,"<w  xml:id=""yavn0002-045"" xml:lang=""arc"">את</w>"
yavn0002.xml,046,אביך,arc,0,"<w  xml:id=""yavn0002-046"" xml:lang=""arc"">אביך</w>"
yavn0002.xml,047,ואת,arc,0,"<w  xml:id=""yavn0002-047"" xml:lang=""arc"">ואת</w>"
yavn0002.xml,048,אמך,arc,0,"<w  xml:id=""yavn0002-048"" xml:lang=""arc"">אמך</w>"
yavn0002.xml,049,לא,arc,0,"<w  xml:id=""yavn0002-049"" xml:lang=""arc"">לא</w>"
yavn0002.xml,050,תרצח,arc,0,"<w  xml:id=""yavn0002-050"" xml:lang=""arc"">תרצח</w>"
yavn0002.xml,051,לא,arc,0,"<w  xml:id=""yavn0002-051"" xml:lang=""arc"">לא</w>"
yavn0002.xml,052,תנעף,arc,0,"<w  xml:id=""yavn0002-052"" xml:lang=""arc"">תנעף</w>"
yavn0002.xml,053,לא,arc,0,"<w  xml:id=""yavn0002-053"" xml:lang=""arc"">לא</w>"
yavn0002.xml,054,תגנוב,arc,0,"<w  xml:id=""yavn0002-054"" xml:lang=""arc"">תגנוב</w>"
yavn0002.xml,055,לא,arc,0,"<w  xml:id=""yavn0002-055"" xml:lang=""arc"">לא</w>"
yavn0002.xml,056,תענה,arc,0,"<w  xml:id=""yavn0002-056"" xml:lang=""arc"">תענה</w>"
yavn0002.xml,057,בערך,arc,0,"<w  xml:id=""yavn0002-057"" xml:lang=""arc"">בערך</w>"
yavn0002.xml,058,לא,arc,0,"<w  xml:id=""yavn0002-058"" xml:lang=""arc"">לא</w>"
yavn0002.xml,059,תחמד,arc,0,"<w  xml:id=""yavn0002-059"" xml:lang=""arc"">תחמד</w>"
yavn0002.xml,060,והקמנת,arc,0,"<w  xml:id=""yavn0002-060"" xml:lang=""arc"">והקמנת</w>"
yavn0002.xml,061,את,arc,0,"<w  xml:id=""yavn0002-061"" xml:lang=""arc"">את</w>"
yavn0002.xml,062,האבנים,arc,0,"<w  xml:id=""yavn0002-062"" xml:lang=""arc"">האבנים</w>"
yavn0002.xml,063,האלע,arc,0,"<w  xml:id=""yavn0002-063"" xml:lang=""arc"">האלע</w>"
yavn0002.xml,064,אשר,arc,0,"<w  xml:id=""yavn0002-064"" xml:lang=""arc"">אשר</w>"
yavn0002.xml,065,ום,arc,0,"<w  xml:id=""yavn0002-065"" xml:lang=""arc"">ום</w>"
yavn0002.xml,066,אנכי,arc,0,"<w  xml:id=""yavn0002-066"" xml:lang=""arc"">אנכי</w>"
yavn0002.xml,067,מצוה,arc,0,"<w  xml:id=""yavn0002-067"" xml:lang=""arc"">מצוה</w>"
yavn0002.xml,068,אתכם,arc,0,"<w  xml:id=""yavn0002-068"" xml:lang=""arc"">אתכם</w>"
yavn0002.xml,069,הי,arc,0,"<w  xml:id=""yavn0002-069"" xml:lang=""arc"">הי</w>"
yavn0002.xml,070,בערגרם,arc,0,"<w  xml:id=""yavn0002-070"" xml:lang=""arc"">בערגרם</w>"
yavn0002.xml,071,קומה,arc,0,"<w  xml:id=""yavn0002-071"" xml:lang=""arc"">קומה</w>"
yavn0002.xml,072,יהוה,arc,0,"<w  xml:id=""yavn0002-072"" xml:lang=""arc"">יהוה</w>"
yavn0004.xml,001,דכור,arc,0,"<w  xml:id=""yavn0004-001"" xml:lang=""arc""><supplied reason=""lost"">דכור</supplied></w>"
yavn0004.xml,002,לטב,arc,0,"<w  xml:id=""yavn0004-002"" xml:lang=""arc""><supplied reason=""lost"">לטב</supplied></w>"
yavn0004.xml,003,בר,arc,0,"<w  xml:id=""yavn0004-003"" xml:lang=""arc""><supplied reason=""lost"">בר</supplied></w>"
yavn0004.xml,004,שמעון,arc,0,"<w  xml:id=""yavn0004-004"" xml:lang=""arc""><supplied reason=""lost"">שמעון</supplied></w>"
yavn0004.xml,005,דזבן,arc,0,"<w  xml:id=""yavn0004-005"" xml:lang=""arc""><supplied reason=""lost"">ד</supplied><unclear>ז</unclear>ב<unclear>ן</unclear></w>"
yavn0004.xml,006,הדון,arc,0,"<w  xml:id=""yavn0004-006"" xml:lang=""arc""><supplied reason=""lost"">הדון</supplied></w>"
yavn0004.xml,007,עמודה,arc,0,"<w  xml:id=""yavn0004-007"" xml:lang=""arc""><supplied reason=""lost"">עמוד</supplied>ה</w>"
yavn0004.xml,008,בשנת,arc,0,"<w  xml:id=""yavn0004-008"" xml:lang=""arc"">בש<unclear>נ</unclear><supplied reason=""lost"">ת</supplied></w>"
yavn0004.xml,009,למלכותה,arc,0,"<w  xml:id=""yavn0004-009"" xml:lang=""arc""><supplied reason=""lost"">למלכ</supplied><unclear>ו</unclear>תה</w>"
zoor0362.xml,001,הדה,arc,0,"<w  xml:id=""zoor0362-001"" xml:lang=""arc"">הדה</w>"
zoor0362.xml,002,נפשה,arc,0,"<w  xml:id=""zoor0362-002"" xml:lang=""arc"">נפשה</w>"
zoor0362.xml,003,דחנה,arc,0,"<w  xml:id=""zoor0362-003"" xml:lang=""arc"">דחנה</w>"
zoor0362.xml,004,ברתה,arc,0,"<w  xml:id=""zoor0362-004"" xml:lang=""arc"">ברתה</w>"
zoor0362.xml,005,דחניאל,arc,0,"<w  xml:id=""zoor0362-005"" xml:lang=""arc"">ד<supplied reason=""lost"" cert=""low"">חניא</supplied>ל</w>"
zoor0362.xml,006,כהנה,arc,0,"<w  xml:id=""zoor0362-006"" xml:lang=""arc"">כהנה</w>"
zoor0362.xml,007,דמיתת,arc,0,"<w  xml:id=""zoor0362-007"" xml:lang=""arc"">דמיתת</w>"
zoor0362.xml,008,יום,arc,0,"<w  xml:id=""zoor0362-008"" xml:lang=""arc"">יום</w>"
zoor0362.xml,009,שובתה,arc,0,"<w  xml:id=""zoor0362-009"" xml:lang=""arc"">שובתה</w>"
zoor0362.xml,010,יומא,arc,0,"<w  xml:id=""zoor0362-010"" xml:lang=""arc"">יומא</w>"
zoor0362.xml,011,טאבה,arc,0,"<w  xml:id=""zoor0362-011"" xml:lang=""arc"">טאבה</w>"
zoor0362.xml,012,קדמיה,arc,0,"<w  xml:id=""zoor0362-012"" xml:lang=""arc"">קדמיה</w>"
zoor0362.xml,013,דפסחה,arc,0,"<w  xml:id=""zoor0362-013"" xml:lang=""arc"">דפסחה</w>"
zoor0362.xml,014,חמשת,arc,0,"<w  xml:id=""zoor0362-014"" xml:lang=""arc"">חמשת</w>"
zoor0362.xml,015,עסר,arc,0,"<w  xml:id=""zoor0362-015"" xml:lang=""arc"">עסר</w>"
zoor0362.xml,016,יומין,arc,0,"<w  xml:id=""zoor0362-016"" xml:lang=""arc"">יומין</w>"
zoor0362.xml,017,בירח,arc,0,"<w  xml:id=""zoor0362-017"" xml:lang=""arc"">בירח</w>"
zoor0362.xml,018,ניסן,arc,0,"<w  xml:id=""zoor0362-018"" xml:lang=""arc"">ניסן</w>"
zoor0362.xml,019,בשתה,arc,0,"<w  xml:id=""zoor0362-019"" xml:lang=""arc"">בשתה</w>"
zoor0362.xml,020,חמישיתה,arc,0,"<w  xml:id=""zoor0362-020"" xml:lang=""arc"">חמישיתה</w>"
zoor0362.xml,021,דשאבועה,arc,0,"<w  xml:id=""zoor0362-021"" xml:lang=""arc"">דשאבועה</w>"
zoor0362.xml,022,דהי,arc,0,"<w  xml:id=""zoor0362-022"" xml:lang=""arc"">דהי</w>"
zoor0362.xml,023,שנת,arc,0,"<w  xml:id=""zoor0362-023"" xml:lang=""arc"">שנת</w>"
zoor0362.xml,024,תלת,arc,0,"<w  xml:id=""zoor0362-024"" xml:lang=""arc"">תלת</w>"
zoor0362.xml,025,מאה,arc,0,"<w  xml:id=""zoor0362-025"" xml:lang=""arc"">מאה</w>"
zoor0362.xml,026,ושתין,arc,0,"<w  xml:id=""zoor0362-026"" xml:lang=""arc"">ושתין</w>"
zoor0362.xml,027,ותשע,arc,0,"<w  xml:id=""zoor0362-027"" xml:lang=""arc"">ותשע</w>"
zoor0362.xml,028,שנין,arc,0,"<w  xml:id=""zoor0362-028"" xml:lang=""arc"">שנין</w>"
zoor0362.xml,029,לחרבן,arc,0,"<w  xml:id=""zoor0362-029"" xml:lang=""arc"">לחרבן</w>"
zoor0362.xml,030,בית,arc,0,"<w  xml:id=""zoor0362-030"" xml:lang=""arc"">בית</w>"
zoor0362.xml,031,מקדשה,arc,0,"<w  xml:id=""zoor0362-031"" xml:lang=""arc"">מקדשה</w>"
zoor0362.xml,032,שלום,arc,0,"<w  xml:id=""zoor0362-032"" xml:lang=""arc"">שלום</w>"
zoor0362.xml,033,ניחא,arc,0,"<w  xml:id=""zoor0362-033"" xml:lang=""arc"">ניחא</w>"
zoor0362.xml,034,נפשה,arc,0,"<w  xml:id=""zoor0362-034"" xml:lang=""arc"">נפשה</w>"
zoor0362.xml,035,שלום,arc,0,"<w  xml:id=""zoor0362-035"" xml:lang=""arc"">שלום</w>"
zoor0363.xml,001,תתניח,arc,0,"<w  xml:id=""zoor0363-001"" xml:lang=""arc"">תתניח</w>"
zoor0363.xml,002,נפשה,arc,0,"<w  xml:id=""zoor0363-002"" xml:lang=""arc"">נפשה</w>"
zoor0363.xml,003,דחסידה,arc,0,"<w  xml:id=""zoor0363-003"" xml:lang=""arc"">דחסידה</w>"
zoor0363.xml,004,כהנה,arc,0,"<w  xml:id=""zoor0363-004"" xml:lang=""arc"">כהנה</w>"
zoor0363.xml,005,בר,arc,0,"<w  xml:id=""zoor0363-005"" xml:lang=""arc"">בר</w>"
zoor0363.xml,006,דמטין,arc,0,"<w  xml:id=""zoor0363-006"" xml:lang=""arc"">דמטין</w>"
zoor0363.xml,007,דמית,arc,0,"<w  xml:id=""zoor0363-007"" xml:lang=""arc"">דמית</w>"
zoor0363.xml,008,בחמשה,arc,0,"<w  xml:id=""zoor0363-008"" xml:lang=""arc"">בחמשה</w>"
zoor0363.xml,009,באב,arc,0,"<w  xml:id=""zoor0363-009"" xml:lang=""arc"">באב</w>"
zoor0363.xml,010,ביום,arc,0,"<w  xml:id=""zoor0363-010"" xml:lang=""arc"">ביום</w>"
zoor0363.xml,011,חמשי,arc,0,"<w  xml:id=""zoor0363-011"" xml:lang=""arc"">חמשי</w>"
zoor0363.xml,012,בה,arc,0,"<w  xml:id=""zoor0363-012"" xml:lang=""arc"">בה</w>"
zoor0363.xml,013,בשתה,arc,0,"<w  xml:id=""zoor0363-013"" xml:lang=""arc"">בשתה</w>"
zoor0363.xml,014,רביעיתה,arc,0,"<w  xml:id=""zoor0363-014"" xml:lang=""arc"">רביעיתה</w>"
zoor0363.xml,015,דשבועה,arc,0,"<w  xml:id=""zoor0363-015"" xml:lang=""arc"">דשב<supplied reason=""lost"">ועה</supplied></w>"
zoor0363.xml,016,דהיא,arc,0,"<w  xml:id=""zoor0363-016"" xml:lang=""arc""><supplied reason=""lost"">דהי</supplied>א</w>"
zoor0363.xml,017,שנת,arc,0,"<w  xml:id=""zoor0363-017"" xml:lang=""arc"">שנת</w>"
zoor0363.xml,018,ארבע,arc,0,"<w  xml:id=""zoor0363-018"" xml:lang=""arc"">ארבע</w>"
zoor0363.xml,019,מא,arc,0,"<w  xml:id=""zoor0363-019"" xml:lang=""arc""><supplied reason=""lost"">מא</supplied></w>"
zoor0363.xml,020,וארבעין,arc,0,"<w  xml:id=""zoor0363-020"" xml:lang=""arc""><supplied reason=""lost"">וא</supplied>רבעי<supplied reason=""lost"">ן</supplied></w>"
zoor0363.xml,021,ותמשע,arc,0,"<w  xml:id=""zoor0363-021"" xml:lang=""arc"">ו<choice><unclear>ת</unclear><unclear>מ</unclear></choice>שע</w>"
zoor0363.xml,022,שנין,arc,0,"<w  xml:id=""zoor0363-022"" xml:lang=""arc""><supplied reason=""lost"">שנין</supplied></w>"
zoor0363.xml,023,לחרבן,arc,0,"<w  xml:id=""zoor0363-023"" xml:lang=""arc"">לחרבן</w>"
zoor0363.xml,024,בית,arc,0,"<w  xml:id=""zoor0363-024"" xml:lang=""arc""><supplied reason=""lost"">בי</supplied>ת</w>"
zoor0363.xml,025,מקדשה,arc,0,"<w  xml:id=""zoor0363-025"" xml:lang=""arc"">מקדשה</w>"
zoor0363.xml,026,שלום,arc,0,"<w  xml:id=""zoor0363-026"" xml:lang=""arc"">שלום</w>"
zoor0363.xml,027,על,arc,0,"<w  xml:id=""zoor0363-027"" xml:lang=""arc""><supplied reason=""lost"">ע</supplied>ל</w>"
zoor0363.xml,028,ישראל,arc,0,"<w  xml:id=""zoor0363-028"" xml:lang=""arc"">ישראל</w>"
zoor0363.xml,029,ל,arc,0,"<w  xml:id=""zoor0363-029"" xml:lang=""arc""><surplus>ל</surplus></w>"
zoor0394.xml,001,הדה,arc,0,"<w  xml:id=""zoor0394-001"" xml:lang=""arc"">הדה</w>"
zoor0394.xml,002,נפשה,arc,0,"<w  xml:id=""zoor0394-002"" xml:lang=""arc"">נפשה</w>"
zoor0394.xml,003,דדמטינה,arc,0,"<w  xml:id=""zoor0394-003"" xml:lang=""arc"">דדמטינה</w>"
zoor0394.xml,004,בר,arc,0,"<w  xml:id=""zoor0394-004"" xml:lang=""arc"">בר</w>"
zoor0394.xml,005,חרתה,arc,0,"<w  xml:id=""zoor0394-005"" xml:lang=""arc"">חרתה</w>"
zoor0394.xml,006,דאתכנש,arc,0,"<w  xml:id=""zoor0394-006"" xml:lang=""arc"">דאתכנש</w>"
zoor0394.xml,007,שנת,arc,0,"<w  xml:id=""zoor0394-007"" xml:lang=""arc"">שנת</w>"
zoor0394.xml,008,מתין,arc,0,"<w  xml:id=""zoor0394-008"" xml:lang=""arc"">מתין</w>"
zoor0394.xml,010,ותרתינ,arc,0,"<w  xml:id=""zoor0394-010"" xml:lang=""arc"">ותרתינ</w>"
zoor0394.xml,011,שנין,arc,0,"<w  xml:id=""zoor0394-011"" xml:lang=""arc"">שנין</w>"
zoor0394.xml,012,לחרבן,arc,0,"<w  xml:id=""zoor0394-012"" xml:lang=""arc"">לחרבן</w>"
zoor0394.xml,013,בית,arc,0,"<w  xml:id=""zoor0394-013"" xml:lang=""arc"">בית</w>"
zoor0394.xml,014,מקדשה.,arc,0,"<w  xml:id=""zoor0394-014"" xml:lang=""arc"">מקדשה.</w>"
zoor0395.xml,001,הדה,arc,0,"<w  xml:id=""zoor0395-001"" xml:lang=""arc"">הדה</w>"
zoor0395.xml,002,נפשה,arc,0,"<w  xml:id=""zoor0395-002"" xml:lang=""arc"">נפשה</w>"
